# Time-averaged data for fix out_rdf
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3] c_rdf_all[4] c_rdf_all[5] c_rdf_all[6] c_rdf_all[7]
1000 200
131 5.22 0.90338 1.6533 0.885714 1.6958 6.87847 11.4618
132 5.26 0.894756 1.6921 0.86232 1.73363 6.56817 11.7499
133 5.3 0.88031 1.73085 0.838638 1.77097 6.30186 12.0305
134 5.34 0.861453 1.76935 0.82993 1.80849 6.10463 12.3065
135 5.38 0.86347 1.80852 0.812645 1.84578 5.82073 12.5736
136 5.42 0.827693 1.84663 0.796503 1.88288 5.72888 12.8404
137 5.46 0.816587 1.88478 0.779066 1.9197 5.41324 13.0962
138 5.5 0.81438 1.92339 0.771844 1.95671 5.38573 13.3545
139 5.54 0.79833 1.96179 0.74871 1.99314 5.30759 13.6127
140 5.58 0.795155 2.00059 0.744114 2.02987 5.27867 13.8733
141 5.62 0.78533 2.03946 0.723651 2.06611 5.19158 14.1333
142 5.66 0.773325 2.07829 0.715918 2.10247 5.11341 14.393
143 5.7 0.766004 2.11729 0.700391 2.13854 5.05813 14.6535
144 5.74 0.751002 2.15607 0.702231 2.17522 5.09194 14.9195
145 5.78 0.744081 2.19503 0.684822 2.21149 5.23606 15.1968
146 5.82 0.748369 2.23475 0.687149 2.24839 5.25361 15.4789
147 5.86 0.743365 2.27476 0.679782 2.2854 5.19573 15.7618
148 5.9 0.734014 2.3148 0.676193 2.32272 5.19894 16.0487
149 5.94 0.722071 2.35473 0.689223 2.36127 5.11881 16.335
150 5.98 0.732247 2.39577 0.689723 2.40037 5.43408 16.6431
151 6.02 0.728586 2.43715 0.6823 2.43957 5.45896 16.9567
152 6.06 0.732524 2.47931 0.682693 2.47932 5.55287 17.28
153 6.1 0.727331 2.52172 0.689598 2.52 5.60189 17.6105
154 6.14 0.741639 2.56554 0.691765 2.56134 5.77185 17.9554
155 6.18 0.738555 2.60975 0.70802 2.60421 5.86579 18.3106
156 6.22 0.741363 2.6547 0.710182 2.64777 6.08739 18.6839
157 6.26 0.731551 2.69963 0.719763 2.69249 6.15169 19.0661
158 6.3 0.732428 2.74519 0.7378 2.73891 6.32586 19.4642
159 6.34 0.736685 2.79159 0.7405 2.7861 6.31796 19.8668
160 6.38 0.730801 2.83821 0.750144 2.83451 6.41744 20.2809
161 6.42 0.741722 2.88612 0.771401 2.88491 6.52279 20.7071
162 6.46 0.738644 2.93443 0.786641 2.93696 6.57303 21.142
163 6.5 0.736075 2.98317 0.790281 2.98989 6.69312 21.5903
164 6.54 0.730631 3.03215 0.795558 3.04384 6.7585 22.0486
165 6.58 0.744273 3.08265 0.810221 3.09945 6.84719 22.5186
166 6.62 0.748211 3.13404 0.822626 3.1566 6.90315 22.9982
167 6.66 0.748213 3.18605 0.834426 3.21528 6.84697 23.4796
168 6.7 0.756508 3.23927 0.836999 3.27484 6.91597 23.9718
169 6.74 0.768837 3.29401 0.845849 3.33576 6.94893 24.4723
170 6.78 0.768677 3.34938 0.847828 3.39755 6.86847 24.9728
171 6.82 0.774419 3.40583 0.845641 3.4599 7.02763 25.491
172 6.86 0.784596 3.4637 0.860178 3.52408 6.86011 26.0028
173 6.9 0.783398 3.52215 0.856455 3.58872 6.89121 26.523
174 6.94 0.794641 3.58213 0.8576 3.6542 6.7526 27.0386
175 6.98 0.798706 3.64312 0.871978 3.72155 6.7387 27.5591
176 7.02 0.801547 3.70502 0.865849 3.7892 6.84615 28.0939
177 7.06 0.815644 3.76874 0.877564 3.85855 6.7574 28.6279
178 7.1 0.813119 3.83298 0.877802 3.9287 6.67141 29.161
179 7.14 0.820226 3.89851 0.87835 3.99969 6.6327 29.6971
180 7.18 0.826983 3.96532 0.876146 4.07129 6.63851 30.2397
181 7.22 0.831964 4.03329 0.87011 4.1432 6.59978 30.7851
182 7.26 0.838344 4.10254 0.871971 4.21606 6.54109 31.3317
183 7.3 0.834964 4.17227 0.865377 4.28917 6.57318 31.887
184 7.34 0.835376 4.24281 0.871782 4.36363 6.43883 32.4369
185 7.38 0.836109 4.31417 0.863829 4.43822 6.46686 32.9953
186 7.42 0.832935 4.38604 0.858422 4.51314 6.34682 33.5493
187 7.46 0.839184 4.45923 0.860512 4.58906 6.3205 34.1069
188 7.5 0.840374 4.53332 0.853352 4.66516 6.22404 34.6619
189 7.54 0.829188 4.6072 0.850523 4.74182 6.21884 35.2225
190 7.58 0.843239 4.68313 0.842839 4.81859 6.11066 35.7791
191 7.62 0.83547 4.75915 0.84716 4.89658 6.12111 36.3425
192 7.66 0.837438 4.83616 0.831454 4.97392 6.07218 36.9074
193 7.7 0.832755 4.91354 0.831039 5.05203 6.05583 37.4766
194 7.74 0.82919 4.99139 0.828234 5.13069 5.96361 38.043
195 7.78 0.834604 5.07056 0.820332 5.20941 5.9269 38.6117
196 7.82 0.837035 5.15078 0.818838 5.2888 5.79574 39.1736
197 7.86 0.82924 5.23107 0.817641 5.36888 5.78322 39.74
198 7.9 0.832037 5.31245 0.815814 5.44959 5.77778 40.3117
199 7.94 0.823083 5.39377 0.811499 5.5307 5.70138 40.8815
200 7.98 0.83512 5.47712 0.808337 5.61231 5.60804 41.4477
92000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.29454 0.00128659
43 1.7 0 0 0 0 8.36102 0.0395947
44 1.74 0 0 0 0 53.1394 0.294661
45 1.78 0 0 0 0 123.667 0.915857
46 1.82 0 0 0 0 142.558 1.66449
47 1.86 0 0 0 0 104.532 2.23783
48 1.9 0 0 0 0 60.0272 2.58138
49 1.94 0 0 0 0 29.32 2.75632
50 1.98 0 0 0 0 14.0296 2.84352
51 2.02 0 0 0 0 6.60303 2.88623
52 2.06 0 0 0 0 3.75311 2.91148
53 2.1 0 0 0 0 1.90922 2.92483
54 2.14 0 0 0.000260926 1.89394e-06 1.04111 2.93239
55 2.18 0 0 0.00175992 1.51515e-05 0.734297 2.93792
56 2.22 0 0 0.0128465 0.00011553 0.522816 2.94201
57 2.26 0 0 0.0502856 0.000522727 0.421033 2.94542
58 2.3 0 0 0.145436 0.00174242 0.303022 2.94796
59 2.34 0 0 0.357372 0.0048447 0.292709 2.9505
60 2.38 0.000853767 7.57576e-06 0.740282 0.0114924 0.293707 2.95314
61 2.42 0.00639704 6.62879e-05 1.207 0.0226989 0.353366 2.95642
62 2.46 0.0287573 0.000339015 1.75359 0.0395227 0.372117 2.95999
63 2.5 0.0918404 0.00123864 2.21993 0.0615189 0.503154 2.96497
64 2.54 0.238825 0.00365341 2.56832 0.0877879 0.566074 2.97076
65 2.58 0.501637 0.00888636 2.68887 0.116163 0.707103 2.97822
66 2.62 0.889751 0.0184583 2.71111 0.145667 0.954671 2.98861
67 2.66 1.39813 0.0339621 2.57786 0.174583 1.29891 3.00318
68 2.7 1.89411 0.0556023 2.32096 0.201407 1.27743 3.01795
69 2.74 2.2962 0.0826193 2.05669 0.225886 1.21611 3.03242
70 2.78 2.58009 0.113869 1.80721 0.248028 1.13147 3.04628
71 2.82 2.6416 0.146792 1.60725 0.268292 0.933765 3.05806
72 2.86 2.67004 0.181019 1.39466 0.286377 0.783814 3.06822
73 2.9 2.52848 0.214345 1.20389 0.302428 0.788903 3.07874
74 2.94 2.30915 0.245625 1.06644 0.317042 0.84499 3.09032
75 2.98 2.10469 0.274917 0.962806 0.330597 0.884165 3.10277
76 3.02 1.84418 0.301277 0.868314 0.343152 0.829749 3.11476
77 3.06 1.63574 0.32528 0.786812 0.354831 1.00321 3.12966
78 3.1 1.45333 0.347169 0.724875 0.365875 0.950018 3.14413
79 3.14 1.25928 0.366627 0.669087 0.376333 1.13587 3.16188
80 3.18 1.0807 0.383754 0.643616 0.386652 1.25394 3.18199
81 3.22 0.971364 0.399538 0.592353 0.396388 1.3991 3.20499
82 3.26 0.866368 0.413968 0.580492 0.406169 1.57881 3.23159
83 3.3 0.808655 0.427769 0.554982 0.41575 1.57989 3.25886
84 3.34 0.733608 0.440595 0.544123 0.425373 1.85147 3.29161
85 3.38 0.685891 0.452875 0.543453 0.435216 2.10626 3.32975
86 3.42 0.654439 0.464871 0.545318 0.445328 2.40074 3.37427
87 3.46 0.629205 0.476676 0.54885 0.455744 2.79802 3.42737
88 3.5 0.616972 0.488521 0.562704 0.466672 3.14516 3.48845
89 3.54 0.614583 0.500591 0.568083 0.477958 3.49218 3.55783
90 3.58 0.624876 0.513142 0.581089 0.489765 3.80562 3.63516
91 3.62 0.618888 0.525852 0.611438 0.502468 4.10906 3.72052
92 3.66 0.644683 0.539386 0.642295 0.516108 4.40284 3.81402
93 3.7 0.669659 0.553754 0.662343 0.530483 4.77065 3.91756
94 3.74 0.696537 0.569023 0.690617 0.545797 4.91429 4.02654
95 3.78 0.72078 0.585163 0.708852 0.561854 5.22966 4.145
96 3.82 0.77591 0.602907 0.73166 0.57878 5.39883 4.26989
97 3.86 0.823337 0.622133 0.758265 0.596691 5.15408 4.39164
98 3.9 0.853417 0.642475 0.799031 0.615958 5.11959 4.51509
99 3.94 0.897522 0.664311 0.807909 0.635841 4.96513 4.63728
100 3.98 0.941897 0.687693 0.824929 0.656557 4.8095 4.75806
101 4.02 0.983594 0.712604 0.850805 0.678354 4.6126 4.87623
102 4.06 1.01438 0.738809 0.859054 0.700803 4.51107 4.99411
103 4.1 1.00202 0.765206 0.887786 0.724462 4.09033 5.10312
104 4.14 1.02711 0.792795 0.891837 0.748695 4.21535 5.21766
105 4.18 1.01826 0.820678 0.891462 0.773388 4.142 5.33239
106 4.22 0.983028 0.848114 0.920263 0.799369 4.37941 5.45603
107 4.26 0.98537 0.876138 0.935775 0.826292 4.48431 5.58504
108 4.3 0.949798 0.903661 0.956699 0.854335 4.59222 5.71965
109 4.34 0.918578 0.930777 0.986141 0.883782 4.97541 5.86822
110 4.38 0.900875 0.957862 0.992189 0.913958 5.15888 6.02512
111 4.42 0.884333 0.984938 1.05161 0.946528 5.67128 6.20077
112 4.46 0.877837 1.0123 1.07259 0.980352 5.82095 6.38434
113 4.5 0.853411 1.03939 1.10334 1.01577 6.30908 6.58688
114 4.54 0.851916 1.06691 1.12276 1.05246 6.4189 6.79662
115 4.58 0.861993 1.09524 1.15415 1.09084 6.64289 7.01753
116 4.62 0.861853 1.12407 1.12322 1.12885 6.78976 7.24728
117 4.66 0.878121 1.15396 1.11316 1.16717 6.87088 7.48382
118 4.7 0.89508 1.18494 1.09769 1.20561 7.22373 7.7368
119 4.74 0.894234 1.21643 1.07201 1.2438 7.23416 7.99447
120 4.78 0.910374 1.24903 1.03574 1.28131 7.22815 8.25629
121 4.82 0.918582 1.28247 1.03369 1.31938 7.35846 8.52731
122 4.86 0.937599 1.31718 1.00112 1.35687 7.3229 8.80151
123 4.9 0.948727 1.35288 0.98937 1.39453 7.49359 9.08675
124 4.94 0.94234 1.38892 0.967492 1.43196 7.34867 9.37105
125 4.98 0.939933 1.42545 0.964141 1.46987 7.45607 9.6642
126 5.02 0.932495 1.46228 0.939359 1.5074 7.32645 9.9569
127 5.06 0.944103 1.50016 0.924473 1.54492 7.43688 10.2588
128 5.1 0.943148 1.53861 0.901671 1.5821 7.27234 10.5586
129 5.14 0.92432 1.57688 0.910984 1.62026 7.15962 10.8585
130 5.18 0.918073 1.61548 0.887171 1.65799 7.15528 11.1629
131 5.22 0.906445 1.65419 0.880946 1.69605 6.7974 11.4565
132 5.26 0.889961 1.69278 0.880033 1.73465 6.66946 11.7491
133 5.3 0.882472 1.73163 0.845241 1.77229 6.34955 12.0318
134 5.34 0.865999 1.77033 0.813182 1.80905 6.15666 12.3101
135 5.38 0.842984 1.80857 0.811041 1.84627 5.84953 12.5785
136 5.42 0.839631 1.84722 0.78887 1.88301 5.69997 12.844
137 5.46 0.82645 1.88584 0.775633 1.91966 5.58204 13.1078
138 5.5 0.814866 1.92447 0.767826 1.95648 5.38915 13.3663
139 5.54 0.801293 1.96301 0.761954 1.99356 5.29971 13.6241
140 5.58 0.780491 2.00109 0.732691 2.02973 5.22984 13.8823
141 5.62 0.78423 2.03991 0.721126 2.06583 5.17755 14.1415
142 5.66 0.772619 2.0787 0.712084 2.102 5.15776 14.4035
143 5.7 0.759321 2.11736 0.703269 2.13822 5.0532 14.6638
144 5.74 0.752003 2.15619 0.697634 2.17466 5.1222 14.9313
145 5.78 0.741451 2.19501 0.686399 2.21102 5.06732 15.1997
146 5.82 0.746207 2.23462 0.686346 2.24787 5.17881 15.4778
147 5.86 0.733762 2.27411 0.687516 2.2853 5.19814 15.7608
148 5.9 0.747111 2.31487 0.68461 2.32308 5.1658 16.0458
149 5.94 0.737699 2.35566 0.683649 2.36132 5.32012 16.3434
150 5.98 0.732762 2.39673 0.681881 2.39998 5.38365 16.6486
151 6.02 0.728526 2.43811 0.680169 2.43905 5.45515 16.962
152 6.06 0.73444 2.48038 0.684325 2.4789 5.47779 17.281
153 6.1 0.727079 2.52277 0.694936 2.51989 5.75245 17.6203
154 6.14 0.737803 2.56637 0.701055 2.56179 5.78594 17.9661
155 6.18 0.731128 2.61013 0.707994 2.60466 5.89715 18.3232
156 6.22 0.736686 2.65479 0.705963 2.64796 5.98836 18.6904
157 6.26 0.734179 2.69988 0.727486 2.69315 6.10674 19.0698
158 6.3 0.731736 2.7454 0.732935 2.73927 6.26206 19.4638
159 6.34 0.738829 2.79194 0.747579 2.78691 6.26502 19.8631
160 6.38 0.730484 2.83854 0.755846 2.83568 6.43446 20.2783
161 6.42 0.72751 2.88553 0.76385 2.88559 6.48302 20.7019
162 6.46 0.735496 2.93363 0.778554 2.9371 6.69172 21.1446
163 6.5 0.735831 2.98235 0.790884 2.99007 6.67496 21.5917
164 6.54 0.751467 3.03273 0.807994 3.04486 6.69171 22.0454
165 6.58 0.752152 3.08376 0.809212 3.10041 6.82431 22.5139
166 6.62 0.742979 3.13479 0.821109 3.15745 6.96988 22.9981
167 6.66 0.750237 3.18694 0.826006 3.21554 6.89831 23.4832
168 6.7 0.761792 3.24053 0.835652 3.27501 6.94542 23.9775
169 6.74 0.756979 3.29443 0.845307 3.33588 6.84359 24.4703
170 6.78 0.766955 3.34968 0.852642 3.39802 6.982 24.9791
171 6.82 0.777417 3.40635 0.852508 3.46088 6.86851 25.4856
172 6.86 0.776392 3.46361 0.861759 3.52517 6.86883 25.998
173 6.9 0.785462 3.52221 0.861735 3.59021 6.92194 26.5205
174 6.94 0.791967 3.58199 0.862947 3.6561 6.79644 27.0394
175 6.98 0.801569 3.64319 0.868309 3.72317 6.78959 27.5638
176 7.02 0.808006 3.7056 0.861499 3.79048 6.85366 28.0993
177 7.06 0.810003 3.76887 0.876377 3.85973 6.66994 28.6263
178 7.1 0.815288 3.83328 0.873336 3.92952 6.67311 29.1596
179 7.14 0.818506 3.89867 0.866128 3.99952 6.73828 29.7042
180 7.18 0.828821 3.96563 0.872727 4.07084 6.69524 30.2514
181 7.22 0.825948 4.03311 0.877089 4.14333 6.59052 30.796
182 7.26 0.83104 4.10176 0.868986 4.21594 6.696 31.3555
183 7.3 0.842845 4.17215 0.873033 4.2897 6.51694 31.9061
184 7.34 0.837405 4.24285 0.86667 4.36372 6.32595 32.4464
185 7.38 0.836052 4.31421 0.867393 4.43861 6.39241 32.9984
186 7.42 0.842606 4.38691 0.860493 4.51372 6.45595 33.5619
187 7.46 0.831942 4.45947 0.859837 4.58958 6.33043 34.1204
188 7.5 0.836906 4.53325 0.85364 4.6657 6.12925 34.6669
189 7.54 0.833173 4.60748 0.847254 4.74206 6.18217 35.2241
190 7.58 0.842218 4.68332 0.846091 4.81913 6.22018 35.7907
191 7.62 0.828408 4.7587 0.844498 4.89687 6.06772 36.3492
192 7.66 0.841071 4.83604 0.831118 4.97418 6.06018 36.913
193 7.7 0.836104 4.91373 0.832601 5.05244 6.02029 37.4788
194 7.74 0.82793 4.99146 0.824117 5.13071 5.92404 38.0415
195 7.78 0.839962 5.07114 0.820066 5.2094 5.89611 38.6072
196 7.82 0.833053 5.15098 0.820507 5.28894 5.85091 39.1745
197 7.86 0.841672 5.23247 0.819819 5.36924 5.84798 39.7472
198 7.9 0.835824 5.31422 0.807344 5.44912 5.76386 40.3175
199 7.94 0.83371 5.39659 0.81547 5.53062 5.71883 40.8891
200 7.98 0.830213 5.47945 0.810016 5.61239 5.6967 41.4642
93000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0.00772526 3.21647e-05
42 1.66 0 0 0 0 0.287069 0.00128659
43 1.7 0 0 0 0 7.83323 0.0371824
44 1.74 0 0 0 0 53.5265 0.294146
45 1.78 0 0 0 0 124.94 0.92184
46 1.82 0 0 0 0 141.642 1.66578
47 1.86 0 0 0 0 104.117 2.23693
48 1.9 0 0 0 0 59.5911 2.57803
49 1.94 0 0 0 0 30.1614 2.75803
50 1.98 0 0 0 0 14.0791 2.84555
51 2.02 0 0 0 0 6.72618 2.88906
52 2.06 0 0 0 0 3.30786 2.91132
53 2.1 0 0 0 0 1.79853 2.9239
54 2.14 0 0 0.00078247 5.68182e-06 1.10735 2.93194
55 2.18 0 0 0.00251357 2.46212e-05 0.764062 2.9377
56 2.22 0 0 0.00896759 9.4697e-05 0.580366 2.94223
57 2.26 0 0 0.0441964 0.000452652 0.389201 2.94538
58 2.3 0 0 0.146768 0.00168371 0.226267 2.94728
59 2.34 0 0 0.365602 0.00485795 0.392684 2.95069
60 2.38 0.000853307 7.57576e-06 0.730035 0.0114148 0.297233 2.95336
61 2.42 0.00309459 3.59848e-05 1.22579 0.0227973 0.33599 2.95648
62 2.46 0.0271549 0.000293561 1.72253 0.0393258 0.415667 2.96047
63 2.5 0.0868048 0.00114394 2.20257 0.0611534 0.441424 2.96484
64 2.54 0.240474 0.00357576 2.57846 0.0875303 0.572266 2.9707
65 2.58 0.508084 0.00887689 2.74784 0.116532 0.771054 2.97884
66 2.62 0.925346 0.0188333 2.65623 0.145443 0.907251 2.98871
67 2.66 1.37059 0.0340341 2.55096 0.174063 1.08084 3.00084
68 2.7 1.88354 0.0555568 2.35189 0.201248 1.2522 3.01531
69 2.74 2.31467 0.0827955 2.10807 0.226343 1.18617 3.02943
70 2.78 2.53685 0.113527 1.82019 0.248648 1.15226 3.04355
71 2.82 2.6965 0.147138 1.58612 0.268648 0.931052 3.05529
72 2.86 2.65217 0.181142 1.37093 0.286428 0.880368 3.06671
73 2.9 2.5298 0.214491 1.22543 0.302769 0.916597 3.07893
74 2.94 2.33506 0.246127 1.06821 0.317409 0.823745 3.09022
75 2.98 2.08422 0.275138 0.947323 0.330748 0.927442 3.10328
76 3.02 1.82827 0.301275 0.865689 0.343267 0.86743 3.11583
77 3.06 1.63341 0.325248 0.782609 0.354886 0.944568 3.12985
78 3.1 1.42732 0.346748 0.734208 0.366074 1.00902 3.14522
79 3.14 1.25295 0.366112 0.655532 0.376322 1.13363 3.16295
80 3.18 1.10455 0.383619 0.62343 0.386318 1.30794 3.18392
81 3.22 0.969699 0.399379 0.609073 0.396331 1.31476 3.20553
82 3.26 0.88272 0.414083 0.578039 0.406072 1.47737 3.23043
83 3.3 0.80299 0.42779 0.56707 0.415864 1.62806 3.25854
84 3.34 0.733177 0.44061 0.537936 0.425379 1.78388 3.29009
85 3.38 0.691169 0.452987 0.543686 0.435227 2.11832 3.32847
86 3.42 0.648241 0.464871 0.543703 0.445311 2.45235 3.37395
87 3.46 0.638386 0.47685 0.540585 0.455572 2.82979 3.42766
88 3.5 0.610167 0.488566 0.550722 0.466269 3.23905 3.49058
89 3.54 0.605424 0.500458 0.579146 0.477777 3.53701 3.56086
90 3.58 0.608187 0.512676 0.589763 0.489761 3.82406 3.63857
91 3.62 0.619255 0.525396 0.617541 0.502593 4.00312 3.72174
92 3.66 0.641328 0.538862 0.631851 0.516013 4.36441 3.81444
93 3.7 0.675822 0.553364 0.66232 0.53039 4.59061 3.91409
94 3.74 0.709123 0.568911 0.686664 0.545619 4.96423 4.02419
95 3.78 0.725652 0.585163 0.720607 0.561945 5.14931 4.14085
96 3.82 0.776197 0.602917 0.728683 0.578805 5.20058 4.26118
97 3.86 0.813806 0.621922 0.758629 0.596727 5.20773 4.38421
98 3.9 0.863528 0.642509 0.802127 0.616072 5.15875 4.50862
99 3.94 0.903682 0.664498 0.805161 0.63589 5.02061 4.6322
100 3.98 0.939841 0.687833 0.837995 0.656938 4.85486 4.75413
101 4.02 0.962288 0.712208 0.848903 0.678689 4.70099 4.87459
102 4.06 1.01012 0.738307 0.865373 0.701307 4.36023 4.98855
103 4.1 1.01883 0.765152 0.886154 0.724926 4.19106 5.10026
104 4.14 1.04351 0.793186 0.881381 0.748879 4.19803 5.21435
105 4.18 1.02523 0.821263 0.901714 0.77386 4.23656 5.33171
106 4.22 0.996313 0.849074 0.913477 0.799653 4.45956 5.45764
107 4.26 0.972832 0.876746 0.917068 0.826042 4.34945 5.58279
108 4.3 0.937626 0.90392 0.962556 0.854261 4.73733 5.72168
109 4.34 0.91401 0.930905 0.982885 0.883616 5.04572 5.87237
110 4.38 0.897145 0.957883 1.00561 0.914205 5.35154 6.03516
111 4.42 0.884563 0.98497 1.05364 0.946843 5.54171 6.20682
112 4.46 0.873078 1.01219 1.08221 0.980975 5.74564 6.38803
113 4.5 0.852678 1.03926 1.09756 1.01622 6.16482 6.58598
114 4.54 0.854421 1.06686 1.12281 1.05291 6.49663 6.7983
115 4.58 0.850795 1.09483 1.12663 1.09038 6.85365 7.02625
116 4.62 0.869251 1.12391 1.12568 1.12848 6.81627 7.25693
117 4.66 0.880987 1.1539 1.11502 1.16687 6.87166 7.49353
118 4.7 0.889195 1.18469 1.09887 1.20536 7.01231 7.73914
119 4.74 0.893929 1.21617 1.08439 1.24399 7.13192 7.99321
120 4.78 0.928055 1.24941 1.05247 1.28212 7.07696 8.2496
121 4.82 0.929307 1.28325 1.01666 1.31957 7.39574 8.52203
122 4.86 0.936888 1.31793 1.00693 1.35728 7.46856 8.80174
123 4.9 0.939722 1.3533 0.979166 1.39456 7.34708 9.08144
124 4.94 0.948978 1.3896 0.960632 1.43173 7.54038 9.37321
125 4.98 0.942416 1.42623 0.953401 1.46922 7.4328 9.66549
126 5.02 0.93096 1.46301 0.942907 1.50689 7.34379 9.95893
127 5.06 0.934892 1.50052 0.929182 1.54462 7.38585 10.2588
128 5.1 0.921351 1.53809 0.917786 1.58247 7.26654 10.5584
129 5.14 0.912833 1.57589 0.899852 1.62016 7.13314 10.8573
130 5.18 0.919185 1.61455 0.887565 1.65792 7.15645 11.1617
131 5.22 0.916329 1.65368 0.879977 1.69594 6.89233 11.4595
132 5.26 0.889993 1.69228 0.865649 1.73392 6.6046 11.7492
133 5.3 0.88384 1.7312 0.844766 1.77154 6.37535 12.0332
134 5.34 0.868832 1.77003 0.831656 1.80914 6.01837 12.3053
135 5.38 0.846775 1.80845 0.805923 1.84613 5.87035 12.5747
136 5.42 0.840697 1.84716 0.793055 1.88307 5.65006 12.8379
137 5.46 0.828788 1.88588 0.773182 1.91962 5.61451 13.1033
138 5.5 0.813262 1.92444 0.765688 1.95634 5.34132 13.3595
139 5.54 0.793646 1.96262 0.759306 1.99329 5.27443 13.6161
140 5.58 0.793022 2.00133 0.736179 2.02964 5.24989 13.8753
141 5.62 0.783569 2.04012 0.717985 2.06559 5.22039 14.1368
142 5.66 0.768648 2.07871 0.707725 2.10154 5.14369 14.398
143 5.7 0.7534 2.11708 0.712717 2.13826 5.17291 14.6645
144 5.74 0.758525 2.15625 0.695457 2.17459 5.114 14.9317
145 5.78 0.743936 2.19521 0.682506 2.21074 5.08838 15.2012
146 5.82 0.740419 2.23452 0.681091 2.24732 5.12046 15.4762
147 5.86 0.736076 2.27414 0.67833 2.28426 5.24991 15.7621
148 5.9 0.738556 2.31444 0.683228 2.32197 5.21335 16.0498
149 5.94 0.732069 2.35492 0.685132 2.3603 5.26067 16.3441
150 5.98 0.732005 2.39595 0.678665 2.39878 5.32214 16.6459
151 6.02 0.74045 2.43802 0.692128 2.43855 5.55502 16.9651
152 6.06 0.734228 2.48028 0.68744 2.47858 5.53719 17.2875
153 6.1 0.727975 2.52274 0.688791 2.51922 5.61414 17.6188
154 6.14 0.735154 2.56618 0.69933 2.56102 5.70967 17.9601
155 6.18 0.723805 2.60951 0.704979 2.60371 5.89467 18.317
156 6.22 0.741755 2.65449 0.716625 2.64767 5.95751 18.6825
157 6.26 0.72645 2.69911 0.722981 2.69259 6.1715 19.0659
158 6.3 0.740479 2.74518 0.743231 2.73937 6.20128 19.4562
159 6.34 0.731738 2.79128 0.750316 2.78719 6.41698 19.8652
160 6.38 0.739955 2.83849 0.761098 2.83631 6.39608 20.278
161 6.42 0.740766 2.88634 0.767144 2.88644 6.57993 20.708
162 6.46 0.734281 2.93438 0.776282 2.93781 6.59733 21.1445
163 6.5 0.732137 2.98286 0.78847 2.99063 6.70989 21.594
164 6.54 0.743606 3.03271 0.800834 3.04494 6.81829 22.0564
165 6.58 0.75513 3.08396 0.806797 3.10032 6.81998 22.5246
